date,strategy,direction,regime,confidence,lots,entry_time,entry_price,exit_price,exit_time,exit_reason,pnl_pts,pnl_rs,won,armed_reason,index
2026-02-11,DAY_LOW_BULLISH,CE,RANGE_BOUND,0.875,9,2026-02-11 13:16:00,762.5,762.5,2026-02-11 13:17:00,TIME,-2.5,-265.0,False,ARMED(conf=0.87),SENSEX
2026-02-11,MACD_DIVERGENCE,PE,RANGE_BOUND,0.835,7,2026-02-11 13:46:00,564.9,545.6,2026-02-11 14:30:00,TIME,-21.8,-1566.0,False,ARMED(conf=0.83),SENSEX
2026-02-11,VWAP_BOUNCE,PE,RANGE_BOUND,0.839,6,2026-02-11 14:16:00,576.75,545.6,2026-02-11 14:30:00,TIME,-33.65,-2059.0,False,ARMED(conf=0.84),SENSEX
2026-02-12,LONG_UNWIND,PE,NORMAL,0.837,9,2026-02-12 13:01:00,504.3,525.5039999999999,2026-02-12 13:04:00,TSL,18.7,1643.36,True,ARMED(conf=0.84),SENSEX
2026-02-12,MACD_DIVERGENCE,PE,NORMAL,0.837,6,2026-02-12 13:01:00,504.3,536.452,2026-02-12 13:04:00,TSL,29.65,1739.12,True,ARMED(conf=0.84),SENSEX
2026-02-12,MACD_DIVERGENCE,CE,NORMAL,0.835,4,2026-02-12 13:16:00,768.15,852.6,2026-02-12 13:49:00,TSL,81.95,3238.0,True,ARMED(conf=0.84),SENSEX
2026-02-12,LONG_UNWIND,PE,NORMAL,0.83,9,2026-02-12 13:46:00,506.9,497.35,2026-02-12 14:30:00,TIME,-12.05,-1124.5,False,ARMED(conf=0.83),SENSEX
2026-02-12,TREND_FOLLOWING,PE,NORMAL,0.837,7,2026-02-12 13:46:00,506.9,526.4069999999999,2026-02-12 14:27:00,TSL,17.01,1150.49,True,ARMED(conf=0.84),SENSEX
2026-02-12,MOMENTUM_BURST,PE,NORMAL,0.83,7,2026-02-12 13:46:00,506.9,497.35,2026-02-12 14:30:00,TIME,-12.05,-883.5,False,ARMED(conf=0.83),SENSEX
2026-02-12,VWAP_BOUNCE,PE,NORMAL,0.83,7,2026-02-12 13:46:00,506.9,497.35,2026-02-12 14:30:00,TIME,-12.05,-883.5,False,ARMED(conf=0.83),SENSEX
2026-02-12,ATR_BREAK,PE,NORMAL,0.83,7,2026-02-12 13:46:00,506.9,497.35,2026-02-12 14:30:00,TIME,-12.05,-883.5,False,ARMED(conf=0.83),SENSEX
2026-02-12,LONG_UNWIND,PE,NORMAL,0.833,10,2026-02-12 14:01:00,495.85,515.664,2026-02-12 14:27:00,TSL,17.31,1691.4,True,ARMED(conf=0.83),SENSEX
2026-02-12,LONG_UNWIND,PE,NORMAL,0.836,10,2026-02-12 14:16:00,491.4,515.664,2026-02-12 14:27:00,TSL,21.76,2136.4,True,ARMED(conf=0.84),SENSEX
2026-02-12,MACD_DIVERGENCE,CE,NORMAL,0.836,4,2026-02-12 14:16:00,820.0,820.0,2026-02-12 14:30:00,TIME,-2.5,-140.0,False,ARMED(conf=0.84),SENSEX
2026-02-13,ULTIMATE_DAY_HIGH_LOW,CE,NORMAL,0.828,6,2026-02-13 12:16:00,781.15,769.35,2026-02-13 13:30:00,TIME,-14.3,-898.0,False,ARMED(conf=0.83),SENSEX
2026-02-13,ULTIMATE_DAY_HIGH_LOW,CE,NORMAL,0.812,6,2026-02-13 12:31:00,753.8,785.28,2026-02-13 12:50:00,TSL,28.98,1698.8,True,ARMED(conf=0.81),SENSEX
2026-02-16,OPTIONS_GREEKS,PE,TRENDING_BULL,0.833,8,2026-02-16 12:46:00,565.4,578.592,2026-02-16 13:30:00,TSL,10.69,815.36,True,ARMED(conf=0.83),SENSEX
2026-02-16,MACD_DIVERGENCE,CE,TRENDING_BULL,0.83,5,2026-02-16 13:01:00,747.2,788.459,2026-02-16 13:57:00,TSL,38.76,1897.95,True,ARMED(conf=0.83),SENSEX
2026-02-16,MOMENTUM_BURST,CE,TRENDING_BULL,0.827,4,2026-02-16 13:31:00,760.05,750.45,2026-02-16 14:30:00,TIME,-12.1,-524.0,False,ARMED(conf=0.83),SENSEX
2026-02-16,OPTIONS_GREEKS,PE,TRENDING_BULL,0.837,8,2026-02-16 13:46:00,590.7,576.4,2026-02-16 14:30:00,TIME,-16.8,-1384.0,False,ARMED(conf=0.84),SENSEX
2026-02-16,MACD_DIVERGENCE,PE,TRENDING_BULL,0.837,6,2026-02-16 13:46:00,590.7,576.4,2026-02-16 14:30:00,TIME,-16.8,-1048.0,False,ARMED(conf=0.84),SENSEX
2026-02-17,OPTIONS_GREEKS,PE,NORMAL,0.828,9,2026-02-17 12:46:00,544.2,557.952,2026-02-17 12:56:00,TSL,11.25,972.68,True,ARMED(conf=0.83),SENSEX
2026-02-17,SHORT_UNWIND,CE,NORMAL,0.935,5,2026-02-17 13:01:00,654.45,688.25,2026-02-17 14:30:00,TIME,31.3,1525.0,True,ARMED(conf=0.93),SENSEX
2026-02-17,OPTIONS_GREEKS,PE,NORMAL,0.81,9,2026-02-17 13:01:00,560.55,535.0,2026-02-17 14:30:00,TIME,-28.05,-2564.5,False,ARMED(conf=0.81),SENSEX
2026-02-17,MACD_DIVERGENCE,PE,NORMAL,0.834,6,2026-02-17 13:46:00,527.55,548.653,2026-02-17 13:50:00,TSL,18.6,1076.18,True,ARMED(conf=0.83),SENSEX
2026-02-18,SHORT_UNWIND,CE,NORMAL,0.95,6,2026-02-18 13:01:00,548.05,580.0,2026-02-18 14:30:00,TIME,29.45,1727.0,True,ARMED(conf=0.95),SENSEX
2026-02-18,OPTIONS_GREEKS,PE,NORMAL,0.829,10,2026-02-18 13:01:00,464.05,473.328,2026-02-18 14:28:00,TSL,6.78,637.8,True,ARMED(conf=0.83),SENSEX
2026-02-18,OPTIONS_GREEKS,PE,NORMAL,0.829,10,2026-02-18 13:16:00,458.5,471.456,2026-02-18 14:18:00,TSL,10.46,1005.6,True,ARMED(conf=0.83),SENSEX
2026-02-18,MACD_DIVERGENCE,PE,NORMAL,0.829,8,2026-02-18 13:16:00,458.5,481.278,2026-02-18 14:18:00,TSL,20.28,1582.24,True,ARMED(conf=0.83),SENSEX
2026-02-18,SCALPING,CE,NORMAL,0.826,8,2026-02-18 14:01:00,569.85,592.606,2026-02-18 14:18:00,TSL,20.26,1580.48,True,ARMED(conf=0.83),SENSEX
2026-02-20,OPTIONS_GREEKS,PE,TRENDING_BULL,0.835,9,2026-02-20 14:16:00,517.2,495.3,2026-02-20 14:17:00,TIME,-24.4,-2236.0,False,ARMED(conf=0.83),SENSEX
2026-02-20,MOMENTUM_BURST,CE,TRENDING_BULL,0.835,6,2026-02-20 14:16:00,563.45,584.2,2026-02-20 14:17:00,TIME,18.25,1055.0,True,ARMED(conf=0.83),SENSEX
2026-02-20,MACD_DIVERGENCE,PE,TRENDING_BULL,0.835,7,2026-02-20 14:16:00,517.2,495.3,2026-02-20 14:17:00,TIME,-24.4,-1748.0,False,ARMED(conf=0.83),SENSEX
2026-02-23,MACD_DIVERGENCE,PE,NORMAL,0.83,8,2026-02-23 12:46:00,431.65,455.7,2026-02-23 12:49:00,TSL,21.55,1684.0,True,ARMED(conf=0.83),SENSEX
2026-02-23,MACD_DIVERGENCE,CE,NORMAL,0.84,8,2026-02-23 13:16:00,467.25,492.40099999999995,2026-02-23 13:19:00,TSL,22.65,1772.08,True,ARMED(conf=0.84),SENSEX
2026-02-23,TREND_FOLLOWING,PE,NORMAL,0.855,8,2026-02-23 13:31:00,443.15,460.50199999999995,2026-02-23 13:32:00,TSL,14.85,1148.16,True,ARMED(conf=0.85),SENSEX
2026-02-23,MOMENTUM_BURST,PE,NORMAL,0.83,8,2026-02-23 14:01:00,461.85,482.209,2026-02-23 14:07:00,TSL,17.86,1388.72,True,ARMED(conf=0.83),SENSEX
2026-02-23,MACD_DIVERGENCE,CE,NORMAL,0.837,8,2026-02-23 14:16:00,506.1,459.95,2026-02-23 14:30:00,TIME,-48.65,-3932.0,False,ARMED(conf=0.84),SENSEX
2026-02-24,OPTIONS_GREEKS,CE,TRENDING_BEAR,0.828,10,2026-02-24 13:01:00,459.15,467.76,2026-02-24 13:05:00,TSL,6.11,571.0,True,ARMED(conf=0.83),SENSEX
2026-02-24,MOMENTUM_BURST,PE,TRENDING_BEAR,0.802,8,2026-02-24 13:31:00,381.3,412.678,2026-02-24 13:32:00,TSL,28.88,2270.24,True,ARMED(conf=0.80),SENSEX
2026-02-24,ATR_BREAK,PE,TRENDING_BEAR,0.802,8,2026-02-24 13:31:00,381.3,408.467,2026-02-24 13:32:00,TSL,24.67,1933.36,True,ARMED(conf=0.80),SENSEX
2026-02-24,OPTIONS_GREEKS,CE,TRENDING_BEAR,0.833,10,2026-02-24 13:46:00,456.0,487.296,2026-02-24 13:51:00,TSL,28.8,2839.6,True,ARMED(conf=0.83),SENSEX
2026-02-24,TREND_FOLLOWING,PE,TRENDING_BEAR,0.867,9,2026-02-24 14:16:00,390.85,416.892,2026-02-24 14:17:00,TSL,23.54,2078.78,True,ARMED(conf=0.87),SENSEX
2026-02-24,MOMENTUM_BURST,PE,TRENDING_BEAR,0.835,9,2026-02-24 14:16:00,390.85,416.892,2026-02-24 14:17:00,TSL,23.54,2078.78,True,ARMED(conf=0.83),SENSEX
2026-02-25,PUT_WRITER_SUPPORT,CE,NORMAL,0.821,17,2026-02-25 13:46:00,292.25,301.08799999999997,2026-02-25 13:47:00,TSL,6.34,1037.46,True,ARMED(conf=0.82),SENSEX
2026-02-25,MOMENTUM_BURST,PE,NORMAL,0.819,14,2026-02-25 14:16:00,251.1,288.267,2026-02-25 14:17:00,TSL,34.67,4813.38,True,ARMED(conf=0.82),SENSEX
2026-02-25,MACD_DIVERGENCE,PE,NORMAL,0.819,14,2026-02-25 14:16:00,251.1,288.267,2026-02-25 14:17:00,TSL,34.67,4813.38,True,ARMED(conf=0.82),SENSEX
2026-04-08,ULTIMATE_DAY_HIGH_LOW,CE,NORMAL,0.82,4,2026-04-08 11:46:00,701.0,1506.624,2026-04-08 11:47:00,TSL,803.12,32084.96,True,ARMED(conf=0.82),SENSEX
2026-04-08,ULTIMATE_DAY_HIGH_LOW,CE,NORMAL,0.818,3,2026-04-08 13:31:00,1548.75,1239.0,2026-04-08 13:36:00,SL,-312.25,-9407.5,False,ARMED(conf=0.82),SENSEX
2026-04-10,MOMENTUM_BURST,CE,NORMAL,0.828,2,2026-04-10 13:16:00,1382.85,1382.85,2026-04-10 13:30:00,TIME,-2.5,-90.0,False,ARMED(conf=0.83),SENSEX
2026-04-10,VWAP_BOUNCE,CE,NORMAL,0.828,2,2026-04-10 13:16:00,1382.85,1382.85,2026-04-10 13:30:00,TIME,-2.5,-90.0,False,ARMED(conf=0.83),SENSEX
2026-04-10,OPTIONS_GREEKS,PE,NORMAL,0.834,4,2026-04-10 14:01:00,1140.0,1140.0,2026-04-10 14:02:00,TIME,-2.5,-140.0,False,ARMED(conf=0.83),SENSEX
2026-04-10,MACD_DIVERGENCE,PE,NORMAL,0.834,3,2026-04-10 14:01:00,1140.0,1140.0,2026-04-10 14:02:00,TIME,-2.5,-115.0,False,ARMED(conf=0.83),SENSEX
2026-04-13,OPTIONS_GREEKS,PE,TRENDING_BULL,0.828,3,2026-04-13 12:46:00,1260.05,1008.04,2026-04-13 13:03:00,SL,-254.51,-7675.3,False,ARMED(conf=0.83),SENSEX
2026-04-13,MACD_DIVERGENCE,CE,TRENDING_BULL,0.826,2,2026-04-13 13:01:00,1459.7,1518.02,2026-04-13 13:05:00,TSL,55.82,1076.4,True,ARMED(conf=0.83),SENSEX
2026-04-13,MOMENTUM_BURST,CE,TRENDING_BULL,0.825,2,2026-04-13 13:16:00,1524.8,1439.05,2026-04-13 14:30:00,TIME,-88.25,-1805.0,False,ARMED(conf=0.82),SENSEX
2026-04-13,OPTIONS_GREEKS,PE,TRENDING_BULL,0.829,4,2026-04-13 14:01:00,1225.85,1228.35,2026-04-13 14:30:00,TIME,0.0,-40.0,False,ARMED(conf=0.83),SENSEX
2026-04-13,MACD_DIVERGENCE,PE,TRENDING_BULL,0.829,3,2026-04-13 14:01:00,1225.85,1228.35,2026-04-13 14:30:00,TIME,0.0,-40.0,False,ARMED(conf=0.83),SENSEX
2026-04-15,MACD_DIVERGENCE,CE,RANGE_BOUND,0.839,2,2026-04-15 13:01:00,1263.2,1237.7,2026-04-15 14:30:00,TIME,-28.0,-600.0,False,ARMED(conf=0.84),SENSEX
2026-04-15,VWAP_BOUNCE,PE,RANGE_BOUND,0.834,3,2026-04-15 13:16:00,1072.55,1051.95,2026-04-15 14:30:00,TIME,-23.1,-733.0,False,ARMED(conf=0.83),SENSEX
2026-04-15,EMA_CROSSOVER,PE,RANGE_BOUND,0.834,3,2026-04-15 13:16:00,1072.55,1051.95,2026-04-15 14:30:00,TIME,-23.1,-733.0,False,ARMED(conf=0.83),SENSEX
2026-04-15,ATR_BREAK,PE,RANGE_BOUND,0.834,3,2026-04-15 13:16:00,1072.55,1051.95,2026-04-15 14:30:00,TIME,-23.1,-733.0,False,ARMED(conf=0.83),SENSEX
2026-04-15,ULTIMATE_DAY_HIGH_LOW,CE,RANGE_BOUND,0.837,4,2026-04-15 13:46:00,1267.0,1237.7,2026-04-15 14:30:00,TIME,-31.8,-1312.0,False,ARMED(conf=0.84),SENSEX
2026-04-16,MOMENTUM_BURST,PE,TRENDING_BEAR,0.795,3,2026-04-16 13:16:00,1035.25,1080.94,2026-04-16 14:26:00,TSL,43.19,1255.7,True,ARMED(conf=0.79),SENSEX
2026-04-16,OPTIONS_GREEKS,CE,TRENDING_BEAR,0.837,4,2026-04-16 13:46:00,1179.0,1127.05,2026-04-16 14:30:00,TIME,-54.45,-2218.0,False,ARMED(conf=0.84),SENSEX
2026-04-16,TREND_FOLLOWING,PE,TRENDING_BEAR,0.847,3,2026-04-16 14:01:00,1018.0,1080.94,2026-04-16 14:26:00,TSL,60.44,1773.2,True,ARMED(conf=0.85),SENSEX
2026-04-16,OPTIONS_GREEKS,CE,TRENDING_BEAR,0.839,4,2026-04-16 14:16:00,1120.0,1127.05,2026-04-16 14:30:00,TIME,4.55,142.0,True,ARMED(conf=0.84),SENSEX
2026-04-17,VWAP_BOUNCE,CE,TRENDING_BULL,0.832,3,2026-04-17 13:31:00,1075.9,1075.9,2026-04-17 13:32:00,TIME,-2.5,-115.0,False,ARMED(conf=0.83),SENSEX
2026-04-17,ATR_BREAK,CE,TRENDING_BULL,0.832,3,2026-04-17 13:31:00,1075.9,1075.9,2026-04-17 13:32:00,TIME,-2.5,-115.0,False,ARMED(conf=0.83),SENSEX
2026-04-17,OPTIONS_GREEKS,PE,TRENDING_BULL,0.834,5,2026-04-17 14:16:00,960.0,918.0,2026-04-17 14:17:00,TIME,-44.5,-2265.0,False,ARMED(conf=0.83),SENSEX
2026-04-17,MACD_DIVERGENCE,PE,TRENDING_BULL,0.834,4,2026-04-17 14:16:00,960.0,918.0,2026-04-17 14:17:00,TIME,-44.5,-1820.0,False,ARMED(conf=0.83),SENSEX
2026-04-20,VWAP_BOUNCE,PE,TRENDING_BULL,0.83,3,2026-04-20 13:16:00,1040.0,996.9,2026-04-20 14:30:00,TIME,-45.6,-1408.0,False,ARMED(conf=0.83),SENSEX
2026-04-20,EMA_CROSSOVER,PE,TRENDING_BULL,0.83,3,2026-04-20 13:16:00,1040.0,996.9,2026-04-20 14:30:00,TIME,-45.6,-1408.0,False,ARMED(conf=0.83),SENSEX
2026-04-20,ATR_BREAK,PE,TRENDING_BULL,0.83,3,2026-04-20 13:16:00,1040.0,996.9,2026-04-20 14:30:00,TIME,-45.6,-1408.0,False,ARMED(conf=0.83),SENSEX
2026-04-21,MACD_DIVERGENCE,CE,TRENDING_BEAR,0.834,3,2026-04-21 13:01:00,969.1,1017.24,2026-04-21 14:12:00,TSL,45.64,1329.2,True,ARMED(conf=0.83),SENSEX
2026-04-21,OPTIONS_GREEKS,PE,TRENDING_BEAR,0.84,5,2026-04-21 13:31:00,915.0,889.65,2026-04-21 14:30:00,TIME,-27.85,-1432.5,False,ARMED(conf=0.84),SENSEX
2026-04-21,MACD_DIVERGENCE,PE,TRENDING_BEAR,0.84,4,2026-04-21 13:31:00,915.0,889.65,2026-04-21 14:30:00,TIME,-27.85,-1154.0,False,ARMED(conf=0.84),SENSEX
2026-04-21,MOMENTUM_BURST,CE,TRENDING_BEAR,0.833,3,2026-04-21 14:16:00,987.65,954.95,2026-04-21 14:30:00,TIME,-35.2,-1096.0,False,ARMED(conf=0.83),SENSEX
2026-04-22,MACD_DIVERGENCE,PE,NORMAL,0.833,4,2026-04-22 13:16:00,879.4,850.65,2026-04-22 14:30:00,TIME,-31.25,-1290.0,False,ARMED(conf=0.83),SENSEX
2026-04-22,VWAP_BOUNCE,PE,NORMAL,0.837,4,2026-04-22 14:01:00,821.45,859.46,2026-04-22 14:10:00,TSL,35.51,1380.4,True,ARMED(conf=0.84),SENSEX
2026-04-22,EMA_CROSSOVER,PE,NORMAL,0.837,4,2026-04-22 14:01:00,821.45,855.0749999999999,2026-04-22 14:10:00,TSL,31.12,1205.0,True,ARMED(conf=0.84),SENSEX
2026-04-22,MACD_DIVERGENCE,PE,NORMAL,0.837,4,2026-04-22 14:01:00,821.45,859.46,2026-04-22 14:10:00,TSL,35.51,1380.4,True,ARMED(conf=0.84),SENSEX
2026-04-22,VWAP_BOUNCE,PE,NORMAL,0.835,4,2026-04-22 14:16:00,850.95,850.65,2026-04-22 14:30:00,TIME,-2.8,-152.0,False,ARMED(conf=0.83),SENSEX
2026-04-23,MACD_DIVERGENCE,PE,RANGE_BOUND,0.839,5,2026-04-23 13:01:00,744.55,723.15,2026-04-23 14:30:00,TIME,-23.9,-1235.0,False,ARMED(conf=0.84),SENSEX
2026-04-23,ATR_BREAK,CE,RANGE_BOUND,0.83,4,2026-04-23 13:16:00,776.1,814.8,2026-04-23 13:27:00,TSL,36.2,1408.0,True,ARMED(conf=0.83),SENSEX
2026-04-23,MACD_DIVERGENCE,PE,RANGE_BOUND,0.837,5,2026-04-23 13:31:00,740.55,723.15,2026-04-23 14:30:00,TIME,-19.9,-1035.0,False,ARMED(conf=0.84),SENSEX
2026-04-24,TREND_FOLLOWING,PE,TRENDING_BEAR,0.821,5,2026-04-24 13:01:00,670.95,699.671,2026-04-24 13:04:00,TSL,26.22,1271.05,True,ARMED(conf=0.82),SENSEX
2026-04-24,MACD_DIVERGENCE,CE,TRENDING_BEAR,0.831,4,2026-04-24 13:16:00,806.35,767.3,2026-04-24 13:30:00,TIME,-41.55,-1702.0,False,ARMED(conf=0.83),SENSEX
2026-04-24,MOMENTUM_BURST,PE,TRENDING_BEAR,0.826,5,2026-04-24 13:31:00,729.6,741.8,2026-04-24 13:32:00,TIME,9.7,445.0,True,ARMED(conf=0.83),SENSEX
2026-04-24,ATR_BREAK,PE,TRENDING_BEAR,0.826,5,2026-04-24 13:31:00,729.6,741.8,2026-04-24 13:32:00,TIME,9.7,445.0,True,ARMED(conf=0.83),SENSEX
2026-04-24,OPTIONS_GREEKS,CE,TRENDING_BEAR,0.84,6,2026-04-24 14:16:00,802.85,829.0,2026-04-24 14:17:00,TIME,23.65,1379.0,True,ARMED(conf=0.84),SENSEX
2026-04-27,SHORT_UNWIND,CE,NORMAL,0.95,6,2026-04-27 13:01:00,555.2,590.6,2026-04-27 14:30:00,TIME,32.9,1934.0,True,ARMED(conf=0.95),SENSEX
2026-04-27,SCALPING,CE,NORMAL,0.83,8,2026-04-27 13:01:00,555.2,596.3789999999999,2026-04-27 13:05:00,TSL,38.68,3054.32,True,ARMED(conf=0.83),SENSEX
